#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 3.0, load = 1, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
130.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
140.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
150.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
160.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
170.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
180.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
190.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
200.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
210.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
220.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
230.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
240.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
250.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
260.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
270.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
280.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
290.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
300.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
310.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
320.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
330.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
340.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
350.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
360.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
370.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
380.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
390.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
400.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
410.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
420.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
430.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
440.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
450.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
460.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
470.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
480.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
490.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
500.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
510.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
520.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
530.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
540.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
550.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
560.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
570.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
580.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
590.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
600.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
610.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
620.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
630.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
640.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
650.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
660.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
670.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
680.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
690.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
700.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
710.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
720.00 253.0 950.0 0.26632 98.10172619021844 99.99986473342416 91.3580879094153 81.24172619021844 2.614006700328501 11.745611313837472 1.0261293663226285
730.00 596.0 950.0 0.62737 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 2.7629709003426393 11.745611313837472 1.0261293663226285
740.00 653.0 950.0 0.68737 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0043058967923546 11.745611313837472 1.0261293663226285
750.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
760.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
770.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
780.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
790.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
800.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
810.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
820.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
830.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
840.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
850.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
860.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
870.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
880.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
890.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
900.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
910.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
920.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
930.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
940.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
950.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
960.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
970.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
980.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
990.00 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1000.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1010.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1020.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1030.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1040.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1050.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1060.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1070.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1080.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1090.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1100.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1110.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1120.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1130.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1140.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1150.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1160.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1170.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1180.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1190.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1200.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1210.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1220.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1230.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1240.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1250.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1260.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1270.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1280.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1290.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1300.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1310.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1320.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1330.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1340.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1350.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1360.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1370.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1380.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1390.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1400.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1410.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1420.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1430.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1440.0 654.0 950.0 0.68842 85.38086309510922 99.99709604848601 54.67904395470765 40.62086309510922 3.0077569023102497 11.745611313837472 1.0261293663226285
1450.0 506.0 950.0 0.53263 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.9515198860577234 11.745611313837472 1.0261293663226285
1460.0 492.0 950.0 0.51789 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.868028520644513 11.745611313837472 1.0261293663226285
1470.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1480.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1490.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1500.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1510.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1520.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1530.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1540.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1550.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1560.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1570.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1580.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1590.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1600.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1610.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1620.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1630.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1640.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1650.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1660.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1670.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1680.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1690.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1700.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
1710.0 491.0 950.0 0.51684 94.11129464266384 99.90506009981985 73.01856593206148 60.931294642663836 2.8503689888019004 11.745611313837472 1.0261293663226285
