#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:24+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 1.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
130.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
140.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
150.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
160.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
170.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
180.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
190.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
200.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
210.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
220.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
230.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
240.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
250.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
260.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
270.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
280.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
290.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
300.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
310.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
320.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
330.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
340.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
350.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
360.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
370.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
380.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
390.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
400.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
410.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
420.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
430.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
440.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
450.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
460.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
470.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
480.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
490.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
500.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
510.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
520.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
530.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
540.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
550.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
560.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
570.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
580.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
590.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
600.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
610.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
620.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
630.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
640.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
650.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
660.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
670.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
680.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
690.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
700.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
710.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
720.00 442.0 950.0 0.46526 98.2822311751858 99.93844225392982 84.60238839166483 81.1022311751858 3.422995147100936 7.985289443824062 0.623038463270295
730.00 830.0 950.0 0.87368 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.3680906224789786 8.965596716987896 0.623038463270295
740.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
750.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
760.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
770.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
780.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
790.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
800.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
810.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
820.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
830.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
840.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
850.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
860.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
870.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
880.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
890.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
900.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
910.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
920.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
930.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
940.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
950.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
960.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
970.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
980.00 846.0 950.0 0.89053 79.1111155875929 99.96922112696491 43.301194195832416 40.5511155875929 3.406187791594458 9.441985542243561 0.623038463270295
