#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:12+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 3.0, load = 1, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
130.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
140.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
150.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
160.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
170.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
180.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
190.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
200.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
210.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
220.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
230.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
240.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
250.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
260.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
270.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
280.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
290.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
300.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
310.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
320.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
330.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
340.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
350.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
360.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
370.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
380.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
390.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
400.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
410.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
420.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
430.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
440.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
450.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
460.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
470.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
480.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
490.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
500.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
510.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
520.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
530.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
540.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
550.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
560.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
570.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
580.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
590.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
600.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
610.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
620.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
630.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
640.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
650.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
660.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
670.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
680.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
690.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
700.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
710.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
720.00 259.0 950.0 0.27263 97.79426654054669 99.60723823929311 88.9096862423166 79.49426654054669 2.7503738540431297 10.022915380080514 1.0276542424233475
730.00 638.0 950.0 0.67158 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.755954937031319 10.022915380080514 1.0243209093047418
740.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
750.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
760.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
770.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
780.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
790.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
800.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
810.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
820.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
830.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
840.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
850.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
860.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
870.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
880.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
890.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
900.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
910.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
920.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
930.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
940.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
950.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
960.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
970.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
980.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
990.00 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1000.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1010.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1020.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1030.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1040.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1050.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1060.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1070.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1080.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1090.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1100.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1110.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1120.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1130.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1140.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1150.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1160.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1170.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1180.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1190.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1200.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1210.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1220.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1230.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1240.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1250.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1260.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1270.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1280.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1290.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1300.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1310.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1320.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1330.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1340.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1350.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1360.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1370.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1380.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1390.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1400.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1410.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1420.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1430.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1440.0 685.0 950.0 0.72105 88.94713327027334 99.97566471710653 51.9548431211583 39.747133270273345 2.9069995761360157 10.022915380080514 1.0243209093047418
1450.0 534.0 950.0 0.56211 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.8555212066871114 10.022915380080514 1.0243209093047418
1460.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1470.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1480.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1490.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1500.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1510.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1520.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1530.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1540.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1550.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1560.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1570.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1580.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1590.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1600.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1610.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1620.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1630.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
1640.0 512.0 950.0 0.53895 95.86069990541002 99.94460544421327 70.43226468173745 59.620699905410014 2.7723187957717146 10.022915380080514 1.0243209093047418
