#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:19+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 1.0, load = 0, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 626.0 950.0 0.65895 88.9 100.0 75.0 75.0 3.179300167719593 25.17159747078077 1.0125898828689783
160.00 623.0 950.0 0.65579 88.9 100.0 75.0 75.0 3.089348775599437 15.436630564617637 1.0125898828689783
170.00 625.0 950.0 0.65789 89.04 100.0 78.0 75.0 3.0857138664683177 15.436630564617637 1.0125898828689783
180.00 630.0 950.0 0.66316 89.22 100.0 78.0 75.0 3.075948435340104 15.436630564617637 1.0125898828689783
190.00 639.0 950.0 0.67263 89.32 100.0 79.0 75.0 3.142915113004718 15.436630564617637 1.0125898828689783
200.00 640.0 950.0 0.67368 89.32 100.0 79.0 75.0 3.2292222055117086 18.74765648849979 1.0125898828689783
210.00 642.0 950.0 0.67579 89.54 100.0 79.0 75.0 3.1713568379426453 21.500327690280542 1.0125898828689783
220.00 639.0 950.0 0.67263 89.66 100.0 79.0 75.0 3.1886374842249205 21.99997569570392 1.0125898828689783
230.00 641.0 950.0 0.67474 89.66 100.0 79.0 75.0 3.155353820508116 15.436630564617637 1.0125898828689783
240.00 644.0 950.0 0.67789 89.66 100.0 79.0 75.0 3.1584466016770953 15.436630564617637 1.0125898828689783
250.00 644.0 950.0 0.67789 89.66 100.0 79.0 75.0 3.1584466016770953 15.436630564617637 1.0125898828689783
260.00 638.0 950.0 0.67158 89.66 100.0 79.0 75.0 3.177172696677489 15.436630564617637 1.0125898828689783
270.00 638.0 950.0 0.67158 89.66 100.0 79.0 75.0 3.177172696677489 15.436630564617637 1.0125898828689783
280.00 638.0 950.0 0.67158 89.66 100.0 79.0 75.0 3.177172696677489 15.436630564617637 1.0125898828689783
290.00 635.0 950.0 0.66842 89.66 100.0 79.0 75.0 3.186375635794039 15.436630564617637 1.0125898828689783
300.00 633.0 950.0 0.66632 89.66 100.0 79.0 75.0 3.192576667479457 15.436630564617637 1.0125898828689783
310.00 633.0 950.0 0.66632 89.66 100.0 79.0 75.0 3.192576667479457 15.436630564617637 1.0125898828689783
320.00 633.0 950.0 0.66632 89.66 100.0 79.0 75.0 3.192576667479457 15.436630564617637 1.0125898828689783
330.00 628.0 950.0 0.66105 89.66 100.0 79.0 75.0 3.2081225442714585 15.436630564617637 1.0125898828689783
340.00 628.0 950.0 0.66105 89.66 100.0 79.0 75.0 3.2081225442714585 15.436630564617637 1.0125898828689783
350.00 628.0 950.0 0.66105 89.66 100.0 79.0 75.0 3.2081225442714585 15.436630564617637 1.0125898828689783
360.00 628.0 950.0 0.66105 89.66 100.0 79.0 75.0 3.2081225442714585 15.436630564617637 1.0125898828689783
370.00 626.0 950.0 0.65895 89.66 100.0 79.0 75.0 3.2883327111939162 15.436630564617637 1.0125898828689783
380.00 626.0 950.0 0.65895 89.66 100.0 79.0 75.0 3.349519868924743 15.436630564617637 1.0125898828689783
390.00 622.0 950.0 0.65474 89.66 100.0 79.0 75.0 3.3239847711724515 19.521892896062575 1.0125898828689783
400.00 616.0 950.0 0.64842 89.66 100.0 79.0 75.0 3.2744921158161486 15.436630564617637 1.0220937063857374
410.00 616.0 950.0 0.64842 89.66 100.0 79.0 75.0 3.383658506453952 15.436630564617637 1.0220937063857374
420.00 614.0 950.0 0.64632 89.66 100.0 79.0 75.0 3.441166309902158 15.436630564617637 1.0220937063857374
430.00 606.0 950.0 0.63789 89.66 100.0 79.0 75.0 3.3606062357915487 17.058938362075732 1.0220937063857374
440.00 595.0 950.0 0.62632 89.66 100.0 79.0 75.0 3.281631076780753 15.436630564617637 1.0220937063857374
450.00 595.0 950.0 0.62632 89.66 100.0 79.0 75.0 3.281631076780753 15.436630564617637 1.0220937063857374
460.00 595.0 950.0 0.62632 89.66 100.0 79.0 75.0 3.281631076780753 15.436630564617637 1.0220937063857374
470.00 594.0 950.0 0.62526 89.66 100.0 79.0 75.0 3.3134317744949295 15.436630564617637 1.0220937063857374
480.00 593.0 950.0 0.62421 89.66 100.0 79.0 75.0 3.4412230975470828 15.436630564617637 1.0220937063857374
490.00 593.0 950.0 0.62421 89.66 100.0 79.0 75.0 3.54103620139079 17.302158788396518 1.0220937063857374
500.00 588.0 950.0 0.61895 89.66 100.0 79.0 75.0 3.538195740516366 20.741768059767487 1.0220937063857374
510.00 582.0 950.0 0.61263 89.66 100.0 79.0 75.0 3.394458458634483 24.558749739374466 1.0220937063857374
520.00 581.0 950.0 0.61158 89.66 100.0 79.0 75.0 3.4892432547060923 15.436630564617637 1.0220937063857374
530.00 576.0 950.0 0.60632 89.66 100.0 79.0 75.0 3.5368580564454564 18.554947001681633 1.0220937063857374
540.00 566.0 950.0 0.59579 89.66 100.0 79.0 75.0 3.3795832636572825 15.436630564617637 1.0220937063857374
550.00 557.0 950.0 0.58632 89.66 100.0 79.0 75.0 3.3677005131594284 15.436630564617637 1.0220937063857374
560.00 557.0 950.0 0.58632 89.66 100.0 79.0 75.0 3.3677005131594284 15.436630564617637 1.0220937063857374
570.00 557.0 950.0 0.58632 89.66 100.0 79.0 75.0 3.3677005131594284 15.436630564617637 1.0220937063857374
580.00 555.0 950.0 0.58421 89.66 100.0 79.0 75.0 3.4043176416362533 15.436630564617637 1.0220937063857374
590.00 555.0 950.0 0.58421 89.66 100.0 79.0 75.0 3.481406913483166 15.436630564617637 1.0220937063857374
600.00 555.0 950.0 0.58421 89.66 100.0 79.0 75.0 3.5661803273748354 15.436630564617637 1.0220937063857374
610.00 550.0 950.0 0.57895 89.66 100.0 79.0 75.0 3.5460155510573648 17.959899943463956 1.0220937063857374
620.00 541.0 950.0 0.56947 89.66 100.0 79.0 75.0 3.5275314459426195 15.436630564617637 1.0220937063857374
630.00 540.0 950.0 0.56842 89.66 100.0 79.0 75.0 3.6321141731797133 15.436630564617637 1.0220937063857374
640.00 536.0 950.0 0.56421 89.66 100.0 79.0 75.0 3.6520833887924082 17.839349964959943 1.0220937063857374
650.00 527.0 950.0 0.55474 89.66 100.0 79.0 75.0 3.4541904439230566 17.255316235687566 1.0220937063857374
660.00 526.0 950.0 0.55368 89.66 100.0 79.0 75.0 3.5642780286383813 21.304387902733655 1.0220937063857374
670.00 524.0 950.0 0.55158 89.66 100.0 79.0 75.0 3.6148216479225903 16.871084755929598 1.0220937063857374
680.00 518.0 950.0 0.54526 89.66 100.0 79.0 75.0 3.518969504266286 20.427408688146663 1.0220937063857374
690.00 513.0 950.0 0.54000 89.66 100.0 79.0 75.0 3.478898983267389 15.436630564617637 1.0220937063857374
700.00 513.0 950.0 0.54000 89.66 100.0 79.0 75.0 3.6051194548490466 15.436630564617637 1.0220937063857374
710.00 510.0 950.0 0.53684 89.66 100.0 79.0 75.0 3.658573212061427 15.436630564617637 1.0220937063857374
720.00 503.0 950.0 0.52947 89.66 100.0 79.0 75.0 3.5657256806085966 19.69036164366622 1.0220937063857374
730.00 496.0 950.0 0.52211 89.66 100.0 79.0 75.0 3.6472810881782634 15.436630564617637 1.0220937063857374
740.00 494.0 950.0 0.52000 89.66 100.0 79.0 75.0 3.8075279049270105 15.436630564617637 1.0220937063857374
750.00 484.0 950.0 0.50947 89.66 100.0 79.0 75.0 3.7174887408441375 18.78661110893988 1.0220937063857374
760.00 472.0 950.0 0.49684 89.66 100.0 79.0 75.0 3.5729078624614354 18.472436464592732 1.0220937063857374
770.00 471.0 950.0 0.49579 89.66 100.0 79.0 75.0 3.5412740437732584 15.436630564617637 1.0220937063857374
780.00 471.0 950.0 0.49579 89.66 100.0 79.0 75.0 3.5412740437732584 15.436630564617637 1.0220937063857374
790.00 471.0 950.0 0.49579 89.66 100.0 79.0 75.0 3.5412740437732584 15.436630564617637 1.0220937063857374
800.00 461.0 950.0 0.48526 89.66 100.0 79.0 75.0 3.5912457234670487 15.436630564617637 1.0220937063857374
810.00 461.0 950.0 0.48526 89.66 100.0 79.0 75.0 3.5912457234670487 15.436630564617637 1.0220937063857374
820.00 461.0 950.0 0.48526 89.66 100.0 79.0 75.0 3.5912457234670487 15.436630564617637 1.0220937063857374
830.00 458.0 950.0 0.48211 89.66 100.0 79.0 75.0 3.606790922576925 15.436630564617637 1.0220937063857374
840.00 455.0 950.0 0.47895 89.66 100.0 79.0 75.0 3.622529315200259 15.436630564617637 1.0220937063857374
850.00 455.0 950.0 0.47895 89.66 100.0 79.0 75.0 3.622529315200259 15.436630564617637 1.0220937063857374
860.00 455.0 950.0 0.47895 89.66 100.0 79.0 75.0 3.622529315200259 15.436630564617637 1.0220937063857374
870.00 451.0 950.0 0.47474 89.66 100.0 79.0 75.0 3.692564665683348 15.436630564617637 1.0220937063857374
880.00 451.0 950.0 0.47474 89.66 100.0 79.0 75.0 3.7395829614387037 15.436630564617637 1.0220937063857374
890.00 449.0 950.0 0.47263 89.66 100.0 79.0 75.0 3.765936497325128 15.436630564617637 1.0220937063857374
900.00 446.0 950.0 0.46947 89.66 100.0 79.0 75.0 3.74514024341143 16.012322796016875 1.0220937063857374
910.00 443.0 950.0 0.46632 89.66 100.0 79.0 75.0 3.8883659345875214 19.34479221051568 1.0220937063857374
920.00 441.0 950.0 0.46421 89.66 100.0 79.0 75.0 3.9985112806373557 15.436630564617637 1.0220937063857374
930.00 431.0 950.0 0.45368 89.66 100.0 79.0 75.0 3.8729619051485775 16.67981242901039 1.0220937063857374
940.00 426.0 950.0 0.44842 89.66 100.0 79.0 75.0 3.8841308415352924 20.202615020692548 1.0283578302270737
950.00 423.0 950.0 0.44526 89.66 100.0 79.0 75.0 4.00074423237859 15.436630564617637 1.0283578302270737
960.00 418.0 950.0 0.44000 89.66 100.0 79.0 75.0 4.118866938210981 15.436630564617637 1.0283578302270737
970.00 407.0 950.0 0.42842 89.66 100.0 79.0 75.0 3.9460992225471268 16.107246782477937 1.0283578302270737
980.00 399.0 950.0 0.42000 89.66 100.0 79.0 75.0 3.9252152806186404 20.069305443846364 1.0283578302270737
990.00 397.0 950.0 0.41789 89.66 100.0 79.0 75.0 3.846670613280439 15.436630564617637 1.0283578302270737
1000.0 397.0 950.0 0.41789 89.66 100.0 79.0 75.0 3.846670613280439 15.436630564617637 1.0283578302270737
1010.0 397.0 950.0 0.41789 89.66 100.0 79.0 75.0 3.903055811414954 15.436630564617637 1.0283578302270737
1020.0 397.0 950.0 0.41789 89.66 100.0 79.0 75.0 4.154278148807513 15.436630564617637 1.0283578302270737
1030.0 396.0 950.0 0.41684 89.66 100.0 79.0 75.0 4.361210296025504 15.436630564617637 1.0283578302270737
1040.0 381.0 950.0 0.40105 89.66 100.0 79.0 75.0 4.1602748438639034 16.324245300502003 1.0283578302270737
1050.0 371.0 950.0 0.39053 89.66 100.0 79.0 75.0 4.133981987696614 19.444994913810405 1.0381523982145822
1060.0 370.0 950.0 0.38947 89.66 100.0 79.0 75.0 4.328126002087928 21.591461594602947 1.0381523982145822
1070.0 368.0 950.0 0.38737 89.66 100.0 79.0 75.0 4.403062906540068 15.436630564617637 1.0381523982145822
1080.0 362.0 950.0 0.38105 89.66 100.0 79.0 75.0 4.355452442267177 19.617712348812216 1.0381523982145822
1090.0 352.0 950.0 0.37053 89.66 100.0 79.0 75.0 4.202938160107496 21.391177624151876 1.0381523982145822
1100.0 350.0 950.0 0.36842 89.66 100.0 79.0 75.0 4.324159966355708 15.436630564617637 1.0381523982145822
1110.0 346.0 950.0 0.36421 89.66 100.0 79.0 75.0 4.323406210550962 19.55463041883067 1.0381523982145822
1120.0 340.0 950.0 0.35789 89.66 100.0 79.0 75.0 4.270629861569936 21.056294327225945 1.0381523982145822
1130.0 339.0 950.0 0.35684 89.66 100.0 79.0 75.0 4.496519749317624 20.176786883723885 1.0381523982145822
1140.0 337.0 950.0 0.35474 89.66 100.0 79.0 75.0 4.683931606614421 17.587592448201484 1.0381523982145822
1150.0 330.0 950.0 0.34737 89.66 100.0 79.0 75.0 4.659147988471913 21.08272339381414 1.0381523982145822
1160.0 314.0 950.0 0.33053 89.66 100.0 79.0 75.0 4.332101560979712 25.16743565704172 1.0381523982145822
1170.0 312.0 950.0 0.32842 89.66 100.0 79.0 75.0 4.357227194601761 31.1729434116495 1.0381523982145822
1180.0 308.0 950.0 0.32421 89.66 100.0 79.0 75.0 4.150604289610196 15.920682170838079 1.0381523982145822
1190.0 305.0 950.0 0.32105 89.66 100.0 79.0 75.0 4.146481954294481 20.39964364687919 1.042074764855764
1200.0 304.0 950.0 0.32000 89.66 100.0 79.0 75.0 4.187558173911449 24.869283243641558 1.042074764855764
1210.0 303.0 950.0 0.31895 89.66 100.0 79.0 75.0 4.213739672959906 15.436630564617637 1.042074764855764
1220.0 302.0 950.0 0.31789 89.66 100.0 79.0 75.0 4.3098596807410265 17.167011512650443 1.042074764855764
1230.0 291.0 950.0 0.30632 89.66 100.0 79.0 75.0 4.294702902471978 20.62870516843357 1.042074764855764
1240.0 288.0 950.0 0.30316 89.66 100.0 79.0 75.0 4.13386286589378 15.436630564617637 1.042074764855764
1250.0 288.0 950.0 0.30316 89.66 100.0 79.0 75.0 4.13386286589378 15.436630564617637 1.042074764855764
1260.0 288.0 950.0 0.30316 89.66 100.0 79.0 75.0 4.13386286589378 15.436630564617637 1.042074764855764
1270.0 287.0 950.0 0.30211 89.66 100.0 79.0 75.0 4.250651369308039 15.436630564617637 1.042074764855764
1280.0 286.0 950.0 0.30105 89.66 100.0 79.0 75.0 4.376420624028814 15.436630564617637 1.042074764855764
1290.0 281.0 950.0 0.29579 89.66 100.0 79.0 75.0 4.249607124576395 19.47591705321895 1.042074764855764
1300.0 280.0 950.0 0.29474 89.66 100.0 79.0 75.0 4.280501134269485 15.436630564617637 1.042074764855764
1310.0 280.0 950.0 0.29474 89.66 100.0 79.0 75.0 4.614533161785767 15.436630564617637 1.042074764855764
1320.0 280.0 950.0 0.29474 89.66 100.0 79.0 75.0 5.006646516177902 19.130501772224726 1.042074764855764
1330.0 267.0 950.0 0.28105 89.66 100.0 79.0 75.0 4.806839859391197 22.039760404263124 1.042074764855764
1340.0 263.0 950.0 0.27684 89.66 100.0 79.0 75.0 4.94384225486627 28.4098857407024 1.042074764855764
1350.0 258.0 950.0 0.27158 89.66 100.0 79.0 75.0 4.823036033762659 28.552664270534077 1.042074764855764
1360.0 252.0 950.0 0.26526 89.66 100.0 79.0 75.0 4.591186048405635 21.839641273743048 1.042074764855764
1370.0 246.0 950.0 0.25895 89.66 100.0 79.0 75.0 4.636117400464567 26.423275422896204 1.042074764855764
1380.0 238.0 950.0 0.25053 89.66 100.0 79.0 75.0 4.424441765515493 19.250096228340034 1.042074764855764
1390.0 237.0 950.0 0.24947 89.66 100.0 79.0 75.0 4.361886261452942 15.436630564617637 1.042074764855764
1400.0 237.0 950.0 0.24947 89.66 100.0 79.0 75.0 4.361886261452942 15.436630564617637 1.042074764855764
1410.0 235.0 950.0 0.24737 89.66 100.0 79.0 75.0 4.574949746790445 15.436630564617637 1.042074764855764
1420.0 235.0 950.0 0.24737 89.66 100.0 79.0 75.0 5.019502536914232 16.997770043625398 1.042074764855764
1430.0 232.0 950.0 0.24421 89.66 100.0 79.0 75.0 5.426613067564879 22.113167603443284 1.042074764855764
1440.0 218.0 950.0 0.22947 89.66 100.0 79.0 75.0 4.741815913360723 25.468912848592787 1.042074764855764
1450.0 215.0 950.0 0.22632 89.66 100.0 79.0 75.0 4.882789760983713 28.9610169785377 1.042074764855764
1460.0 210.0 950.0 0.22105 89.66 100.0 79.0 75.0 4.670149589064481 15.436630564617637 1.042074764855764
1470.0 206.0 950.0 0.21684 89.66 100.0 79.0 75.0 4.665269387593663 15.436630564617637 1.042074764855764
1480.0 199.0 950.0 0.20947 89.66 100.0 79.0 75.0 4.526411539420809 15.436630564617637 1.042074764855764
1490.0 199.0 950.0 0.20947 89.66 100.0 79.0 75.0 5.198704832242745 15.436630564617637 1.042074764855764
1500.0 193.0 950.0 0.20316 89.66 100.0 79.0 75.0 5.383304882367127 17.15680199995529 1.042074764855764
1510.0 183.0 950.0 0.19263 89.66 100.0 79.0 75.0 5.063775380057903 20.64793127201595 1.042074764855764
1520.0 176.0 950.0 0.18526 89.66 100.0 79.0 75.0 5.078311069496497 20.06732755918699 1.042074764855764
1530.0 174.0 950.0 0.18316 89.66 100.0 79.0 75.0 5.255944868524744 23.482560743253497 1.042074764855764
1540.0 168.0 950.0 0.17684 89.66 100.0 79.0 75.0 5.108368215294982 17.266094519917562 1.042074764855764
1550.0 157.0 950.0 0.16526 89.66 100.0 79.0 75.0 4.702859024190448 15.436630564617637 1.042074764855764
1560.0 157.0 950.0 0.16526 89.66 100.0 79.0 75.0 4.968854492604634 15.436630564617637 1.042074764855764
1570.0 155.0 950.0 0.16316 89.66 100.0 79.0 75.0 5.1319502662853465 18.841510541859684 1.042074764855764
1580.0 149.0 950.0 0.15684 89.66 100.0 79.0 75.0 4.76320930033129 15.436630564617637 1.042074764855764
