#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:17+0000 #
#####################################################################
#
# random = 3.0, devices = 1000, computationalCost = 1.0, load = 1, network = barabasi, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 150.0 950.0 0.15789 83.5699813795446 96.3943296757412 74.32950431586679 80.5699813795446 2.239781376952093 6.116887335854704 1.1954782183849701
130.00 150.0 950.0 0.15789 83.5699813795446 96.3943296757412 74.32950431586679 80.5699813795446 2.239781376952093 6.116887335854704 1.1954782183849701
140.00 150.0 950.0 0.15789 83.5699813795446 96.3943296757412 74.32950431586679 80.5699813795446 2.239781376952093 6.116887335854704 1.1954782183849701
150.00 153.0 950.0 0.16105 83.6899813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.287844364035472 6.116887335854704 1.1954782183849701
160.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
170.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
180.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
190.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
200.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
210.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
220.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
230.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
240.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
250.00 155.0 950.0 0.16316 83.6699813795446 98.3943296757412 74.32950431586679 80.5699813795446 2.346213349063497 8.256133696818237 1.1954782183849701
260.00 161.0 950.0 0.16947 83.9099813795446 98.3943296757412 74.77666255804105 80.5699813795446 2.3836712238247104 8.256133696818237 1.1954782183849701
270.00 174.0 950.0 0.18316 85.1099813795446 99.32950431586679 75.5403831390392 80.5699813795446 2.69039940815108 8.256133696818237 1.1954782183849701
280.00 244.0 950.0 0.25684 86.7699813795446 99.77666255804105 77.10025569243557 80.5699813795446 3.575153774532171 14.13632596462882 1.1954782183849701
290.00 263.0 950.0 0.27684 87.52998137954461 99.78675479534719 79.33420514898779 80.5699813795446 4.310860628123272 17.85987210537673 1.1954782183849701
300.00 322.0 950.0 0.33895 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.23912733949036 18.277453899370695 1.1954782183849701
310.00 336.0 950.0 0.35368 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.549028735284779 23.492805323833263 1.1954782183849701
320.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
330.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
340.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
350.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
360.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
370.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
380.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
390.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
400.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
410.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
420.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
430.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
440.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
450.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
460.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
470.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
480.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
490.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
500.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
510.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
520.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
530.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
540.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
550.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
560.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
570.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
580.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
590.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
600.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
610.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
620.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
630.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
640.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
650.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
660.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
670.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
680.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
690.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
700.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
710.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
720.00 339.0 950.0 0.35684 87.3499813795446 99.77666255804105 78.10025569243557 80.5699813795446 5.634130074042976 23.492805323833263 1.1954782183849701
730.00 480.0 950.0 0.50526 53.3849906897723 99.76926551864577 40.23193241709157 40.2849906897723 5.365378280447509 18.852713683786774 1.1950875555255263
740.00 629.0 950.0 0.66211 53.944990689772304 99.76926551864577 40.23193241709157 40.2849906897723 5.872318536155873 18.82227529890846 1.0404087655996017
750.00 680.0 950.0 0.71579 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.2575488699419255 19.134591124951193 1.0404087655996017
760.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
770.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
780.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
790.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
800.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
810.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
820.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
830.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
840.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
850.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
860.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
870.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
880.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
890.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
900.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
910.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
920.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
930.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
940.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
950.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
960.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
970.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
980.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
990.00 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1000.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1010.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1020.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1030.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1040.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1050.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1060.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1070.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1080.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1090.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1100.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1110.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1120.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1130.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1140.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1150.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1160.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1170.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1180.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1190.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1200.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1210.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1220.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1230.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1240.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1250.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1260.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1270.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1280.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1290.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1300.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1310.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1320.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1330.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1340.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1350.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1360.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1370.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1380.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
1390.0 684.0 950.0 0.72000 53.9649906897723 99.76926551864577 40.23193241709157 40.2849906897723 6.31766835468803 19.134591124951193 1.0404087655996017
