#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:24+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 3.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
130.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
140.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
150.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
160.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
170.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
180.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
190.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
200.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
210.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
220.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
230.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
240.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
250.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
260.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
270.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
280.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
290.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
300.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
310.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
320.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
330.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
340.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
350.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
360.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
370.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
380.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
390.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
400.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
410.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
420.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
430.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
440.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
450.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
460.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
470.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
480.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
490.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
500.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
510.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
520.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
530.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
540.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
550.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
560.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
570.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
580.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
590.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
600.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
610.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
620.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
630.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
640.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
650.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
660.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
670.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
680.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
690.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
700.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
710.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
720.00 156.0 950.0 0.16421 98.44223117518581 99.9024160672701 88.60238839166483 81.1022311751858 3.3504234918944285 8.965596716987896 0.8744927897989944
730.00 451.0 950.0 0.47474 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4010683197094598 8.965596716987896 0.8292285895840351
740.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
750.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
760.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
770.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
780.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
790.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
800.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
810.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
820.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
830.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
840.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
850.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
860.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
870.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
880.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
890.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
900.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
910.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
920.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
930.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
940.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
950.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
960.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
970.00 471.0 950.0 0.49579 95.03111558759291 99.87316381921801 47.301194195832416 40.5511155875929 3.4823856273362073 8.965596716987896 0.8292285895840351
