#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:35+0000 #
#####################################################################
#
# random = 5.0, devices = 1000, computationalCost = 10.0, load = 1, network = barabasi, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
130.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
140.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
150.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
160.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
170.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
180.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
190.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
200.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
210.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
220.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
230.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
240.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
250.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
260.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
270.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
280.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
290.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
300.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
310.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
320.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
330.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
340.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
350.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
360.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
370.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
380.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
390.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
400.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
410.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
420.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
430.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
440.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
450.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
460.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
470.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
480.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
490.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
500.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
510.00 72.0 950.0 0.075789 94.63083179030333 99.91234883720087 87.57851085543183 80.23083179030334 4.140266528002496 13.595249951101792 1.038090090162121
