#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 3.0, load = 1, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
130.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
140.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
150.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
160.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
170.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
180.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
190.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
200.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
210.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
220.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
230.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
240.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
250.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
260.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
270.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
280.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
290.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
300.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
310.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
320.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
330.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
340.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
350.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
360.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
370.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
380.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
390.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
400.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
410.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
420.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
430.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
440.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
450.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
460.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
470.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
480.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
490.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
500.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
510.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
520.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
530.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
540.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
550.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
560.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
570.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
580.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
590.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
600.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
610.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
620.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
630.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
640.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
650.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
660.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
670.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
680.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
690.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
700.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
710.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
720.00 279.0 950.0 0.29368 97.98172619021845 99.99986473342416 91.3580879094153 81.24172619021844 2.720708193636141 18.23215271031383 1.0261293663226285
730.00 584.0 950.0 0.61474 80.10086309510922 99.99709604848601 52.09933476940298 40.62086309510922 2.800994982244694 18.23215271031383 1.0261293663226285
740.00 641.0 950.0 0.67474 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 2.8454603275818964 16.87248961414813 1.0261293663226285
750.00 651.0 950.0 0.68526 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.0447317191558207 18.3632094024584 1.0261293663226285
760.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
770.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
780.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
790.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
800.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
810.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
820.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
830.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
840.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
850.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
860.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
870.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
880.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
890.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
900.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
910.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
920.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
930.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
940.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
950.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
960.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
970.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
980.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
990.00 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1000.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1010.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1020.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1030.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1040.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1050.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1060.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1070.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1080.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1090.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1100.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1110.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1120.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1130.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1140.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1150.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1160.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1170.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1180.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1190.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1200.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1210.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1220.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1230.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1240.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1250.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1260.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1270.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1280.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1290.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1300.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1310.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1320.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1330.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1340.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1350.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1360.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1370.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1380.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1390.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1400.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1410.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1420.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1430.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1440.0 650.0 950.0 0.68421 79.62086309510923 99.99709604848601 52.09933476940298 40.62086309510922 3.037994232417593 18.3632094024584 1.0261293663226285
1450.0 639.0 950.0 0.67263 71.31129464266384 98.41017184825392 57.29630415977984 60.931294642663836 5.2906540758257 18.3632094024584 1.0261293663226285
1460.0 583.0 950.0 0.61368 86.97129464266384 99.78905333274389 62.41017184825393 60.931294642663836 5.979596194336868 24.459505657003767 1.0261293663226285
1470.0 525.0 950.0 0.55263 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 3.654231403378453 30.5275660194626 1.0261293663226285
1480.0 510.0 950.0 0.53684 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.783626592977485 18.23215271031383 1.0261293663226285
1490.0 513.0 950.0 0.54000 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8449501417644196 18.23215271031383 1.0261293663226285
1500.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1510.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1520.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1530.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1540.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1550.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1560.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1570.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1580.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1590.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1600.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1610.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1620.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1630.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1640.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1650.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1660.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1670.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1680.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1690.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1700.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1710.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1720.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1730.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1740.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1750.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1760.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1770.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1780.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1790.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1800.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
1810.0 514.0 950.0 0.54105 91.77129464266383 99.78905333274389 73.01856593206148 60.931294642663836 2.8574933964142573 18.23215271031383 1.0261293663226285
