#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:10+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 3.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
130.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
140.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
150.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
160.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
170.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
180.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
190.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
200.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
210.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
220.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
230.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
240.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
250.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
260.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
270.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
280.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
290.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
300.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
310.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
320.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
330.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
340.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
350.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
360.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
370.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
380.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
390.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
400.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
410.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
420.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
430.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
440.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
450.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
460.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
470.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
480.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
490.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
500.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
510.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
520.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
530.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
540.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
550.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
560.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
570.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
580.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
590.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
600.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
610.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
620.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
630.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
640.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
650.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
660.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
670.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
680.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
690.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
700.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
710.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
720.00 157.0 950.0 0.16526 98.25627806207085 99.98193868700245 92.82746241634368 80.61627806207085 3.558511045598349 8.915122313781117 0.8751236065113875
730.00 465.0 950.0 0.48947 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.4554435232265 9.059491153586974 0.8275672746313815
740.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
750.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
760.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
770.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
780.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
790.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
800.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
810.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
820.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
830.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
840.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
850.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
860.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
870.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
880.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
890.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
900.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
910.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
920.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
930.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
940.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
950.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
960.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
970.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
980.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
990.00 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1000.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1010.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1020.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1030.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1040.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1050.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1060.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1070.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1080.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1090.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1100.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1110.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1120.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1130.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1140.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1150.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1160.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1170.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1180.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1190.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1200.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1210.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1220.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1230.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1240.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1250.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1260.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1270.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1280.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1290.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1300.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1310.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1320.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1330.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1340.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1350.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1360.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1370.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1380.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1390.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1400.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1410.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1420.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1430.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1440.0 481.0 950.0 0.50632 95.14813903103543 99.99361116097907 52.41373120817184 40.308139031035424 3.512904059381207 9.059491153586974 0.8275672746313815
1450.0 341.0 950.0 0.35895 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.5729950680636877 9.059491153586974 0.8275672746313815
1460.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1470.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1480.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1490.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1500.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1510.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1520.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1530.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1540.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1550.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1560.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1570.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
1580.0 335.0 950.0 0.35263 97.66220854655313 99.96025714854267 72.62059681225776 60.462208546553136 3.517720834683764 9.059491153586974 0.8275672746313815
