#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:27+0000 #
#####################################################################
#
# random = 4.0, devices = 1000, computationalCost = 10.0, load = 0, network = lobster, behavior = advanced
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
150.00 89.0 950.0 0.093684 95.0 95.0 95.0 75.0 2.757388522532007 13.730888485089608 1.0430306151423043
160.00 89.0 950.0 0.093684 95.0 95.0 95.0 75.0 2.757388522532007 13.730888485089608 1.0430306151423043
170.00 89.0 950.0 0.093684 95.0 95.0 95.0 75.0 2.757388522532007 13.730888485089608 1.0430306151423043
180.00 89.0 950.0 0.093684 95.0 95.0 95.0 75.0 2.757388522532007 13.730888485089608 1.0430306151423043
190.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.7929389284762274 13.730888485089608 1.0430306151423043
200.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.7929389284762274 13.730888485089608 1.0430306151423043
210.00 87.0 950.0 0.091579 95.0 95.0 95.0 75.0 2.7929389284762274 13.730888485089608 1.0430306151423043
220.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.831448198880444 13.730888485089608 1.0430306151423043
230.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.831448198880444 13.730888485089608 1.0430306151423043
240.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.831448198880444 13.730888485089608 1.0430306151423043
250.00 85.0 950.0 0.089474 95.0 95.0 95.0 75.0 2.831448198880444 13.730888485089608 1.0430306151423043
260.00 84.0 950.0 0.088421 95.0 95.0 95.0 75.0 2.9063679192130456 13.730888485089608 1.045470270703385
270.00 84.0 950.0 0.088421 95.0 95.0 95.0 75.0 2.959366517506729 13.730888485089608 1.045470270703385
280.00 83.0 950.0 0.087368 95.0 95.0 95.0 75.0 2.8554558785211044 13.730888485089608 1.045470270703385
290.00 83.0 950.0 0.087368 95.0 95.0 95.0 75.0 2.8554558785211044 13.730888485089608 1.045470270703385
300.00 83.0 950.0 0.087368 95.0 95.0 95.0 75.0 2.991284491551243 13.730888485089608 1.045470270703385
310.00 82.0 950.0 0.086316 95.0 95.0 95.0 75.0 2.9846546977995216 13.730888485089608 1.045470270703385
320.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.8608138829153535 13.730888485089608 1.045470270703385
330.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.919988486364059 13.730888485089608 1.045470270703385
340.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 2.974735370024433 13.730888485089608 1.045470270703385
350.00 81.0 950.0 0.085263 95.0 95.0 95.0 75.0 3.0901460219497032 13.730888485089608 1.045470270703385
360.00 80.0 950.0 0.084211 95.0 95.0 95.0 75.0 3.036618396301157 18.546497782377322 1.045470270703385
370.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.8830293135803218 13.730888485089608 1.045470270703385
380.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.8830293135803218 13.730888485089608 1.045470270703385
390.00 77.0 950.0 0.081053 95.0 95.0 95.0 75.0 2.8830293135803218 13.730888485089608 1.045470270703385
400.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.9286461757091904 13.730888485089608 1.045470270703385
410.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.9286461757091904 13.730888485089608 1.045470270703385
420.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.9286461757091904 13.730888485089608 1.045470270703385
430.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.9286461757091904 13.730888485089608 1.045470270703385
440.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 2.9927428364280497 13.730888485089608 1.045470270703385
450.00 75.0 950.0 0.078947 95.0 95.0 95.0 75.0 3.1855367695029777 13.730888485089608 1.045470270703385
460.00 74.0 950.0 0.077895 95.0 95.0 95.0 75.0 3.1216114502363492 17.546212857316515 1.045470270703385
470.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 2.949690176427112 13.730888485089608 1.045470270703385
480.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 2.979929075209628 13.730888485089608 1.045470270703385
490.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.0719449669864893 13.730888485089608 1.045470270703385
500.00 73.0 950.0 0.076842 95.0 95.0 95.0 75.0 3.1028852766518398 13.743188949112604 1.045470270703385
510.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.0807108090380635 13.730888485089608 1.045470270703385
520.00 72.0 950.0 0.075789 95.0 95.0 95.0 75.0 3.2383698360954947 14.224078769360005 1.045470270703385
530.00 71.0 950.0 0.074737 95.0 95.0 95.0 75.0 3.1460123316345356 15.633359229412987 1.045470270703385
540.00 70.0 950.0 0.073684 95.0 95.0 95.0 75.0 2.9676216616662723 13.730888485089608 1.045470270703385
550.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 3.0229885358196613 13.730888485089608 1.045470270703385
560.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 3.0229885358196613 13.730888485089608 1.045470270703385
570.00 68.0 950.0 0.071579 95.0 95.0 95.0 75.0 3.0229885358196613 13.730888485089608 1.045470270703385
580.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.0781132530693265 13.730888485089608 1.045470270703385
590.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.0781132530693265 13.730888485089608 1.045470270703385
600.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.0781132530693265 13.730888485089608 1.045470270703385
610.00 66.0 950.0 0.069474 95.0 95.0 95.0 75.0 3.0781132530693265 13.730888485089608 1.045470270703385
620.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.138238268721033 13.730888485089608 1.045470270703385
630.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.138238268721033 13.730888485089608 1.045470270703385
640.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.138238268721033 13.730888485089608 1.045470270703385
650.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.138238268721033 13.730888485089608 1.045470270703385
660.00 64.0 950.0 0.067368 95.0 95.0 95.0 75.0 3.2867653150768574 13.730888485089608 1.045470270703385
670.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.284316728960994 13.730888485089608 1.045470270703385
680.00 63.0 950.0 0.066316 95.0 95.0 95.0 75.0 3.3967803101812564 19.036797243275295 1.045470270703385
690.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.2088516149683612 13.730888485089608 1.045470270703385
700.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.2088516149683612 13.730888485089608 1.045470270703385
710.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.2088516149683612 13.730888485089608 1.045470270703385
720.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.2088516149683612 13.730888485089608 1.045470270703385
730.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.39456581199183 13.730888485089608 1.045470270703385
740.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.505994330205911 13.730888485089608 1.045470270703385
750.00 60.0 950.0 0.063158 95.0 95.0 95.0 75.0 3.617422848419992 14.952264814954532 1.045470270703385
760.00 59.0 950.0 0.062105 95.0 95.0 95.0 75.0 3.589773959892264 18.31017090093367 1.045470270703385
770.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.408733875694135 13.730888485089608 1.045470270703385
780.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.595079524086409 14.870718693472039 1.045470270703385
790.00 58.0 950.0 0.061053 95.0 95.0 95.0 75.0 3.7280962688325947 18.67709103996906 1.045470270703385
800.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.4689973048038794 13.730888485089608 1.045470270703385
810.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.648058143085292 13.730888485089608 1.045470270703385
820.00 57.0 950.0 0.060000 95.0 95.0 95.0 75.0 3.8379517581829643 16.71612881059456 1.045470270703385
830.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.4843732348783876 13.730888485089608 1.0835803426541322
840.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.4843732348783876 13.730888485089608 1.0835803426541322
850.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.4843732348783876 13.730888485089608 1.0835803426541322
860.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.4843732348783876 13.730888485089608 1.0835803426541322
870.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.576950798271107 13.730888485089608 1.0835803426541322
880.00 53.0 950.0 0.055789 95.0 95.0 95.0 75.0 3.760694255150912 13.730888485089608 1.0835803426541322
890.00 52.0 950.0 0.054737 95.0 95.0 95.0 75.0 3.65258193571502 15.462291980579712 1.0835803426541322
900.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.42101899365885 13.730888485089608 1.0835803426541322
910.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.6007618041306877 13.730888485089608 1.0835803426541322
920.00 51.0 950.0 0.053684 95.0 95.0 95.0 75.0 3.8709686910072283 13.730888485089608 1.0835803426541322
930.00 50.0 950.0 0.052632 95.0 95.0 95.0 75.0 3.8199209852978426 19.351033446967364 1.0835803426541322
940.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.600856325312479 13.730888485089608 1.0835803426541322
950.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.600856325312479 13.730888485089608 1.0835803426541322
960.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.600856325312479 13.730888485089608 1.0835803426541322
970.00 47.0 950.0 0.049474 95.0 95.0 95.0 75.0 3.600856325312479 13.730888485089608 1.0835803426541322
980.00 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.7049824723276847 13.730888485089608 1.0835803426541322
990.00 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.7049824723276847 13.730888485089608 1.0835803426541322
1000.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.7049824723276847 13.730888485089608 1.0835803426541322
1010.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.7049824723276847 13.730888485089608 1.0835803426541322
1020.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 3.897969288757533 13.730888485089608 1.0835803426541322
1030.0 45.0 950.0 0.047368 95.0 95.0 95.0 75.0 4.091467737826525 13.730888485089608 1.0835803426541322
1040.0 44.0 950.0 0.046316 95.0 95.0 95.0 75.0 4.0016767924514935 13.90344330845859 1.0835803426541322
1050.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.897457246049511 13.730888485089608 1.0835803426541322
1060.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.897457246049511 13.730888485089608 1.0835803426541322
1070.0 41.0 950.0 0.043158 95.0 95.0 95.0 75.0 3.897457246049511 13.730888485089608 1.0835803426541322
