#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:12+0000 #
#####################################################################
#
# random = 1.0, devices = 1000, computationalCost = 10.0, load = 1, network = lobster, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
130.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
140.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
150.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
160.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
170.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
180.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
190.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
200.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
210.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
220.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
230.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
240.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
250.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
260.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
270.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
280.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
290.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
300.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
310.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
320.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
330.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
340.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
350.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
360.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
370.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
380.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
390.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
400.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
410.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
420.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
430.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
440.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
450.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
460.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
470.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
480.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
490.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
500.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
510.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
520.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
530.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
540.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
550.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
560.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
570.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
580.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
590.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
600.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
610.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
620.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
630.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
640.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
650.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
660.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
670.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
680.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
690.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
700.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
710.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
720.00 65.0 950.0 0.068421 94.69426654054669 99.45844259203574 90.51327720280291 79.49426654054669 2.7427113030717365 9.384377964862534 1.054958008086132
730.00 211.0 950.0 0.22211 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.4938424295278496 9.384377964862534 1.040747265611816
740.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
750.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
760.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
770.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
780.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
790.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
800.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
810.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
820.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
830.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
840.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
850.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
860.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
870.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
880.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
890.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
900.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
910.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
920.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
930.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
940.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
950.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
960.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
970.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
980.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
990.00 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1000.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1010.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1020.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1030.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1040.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1050.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1060.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1070.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1080.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1090.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1100.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1110.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1120.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1130.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1140.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1150.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1160.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1170.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1180.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1190.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1200.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1210.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1220.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1230.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1240.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1250.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1260.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1270.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1280.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1290.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1300.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1310.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1320.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1330.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1340.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1350.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1360.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1370.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1380.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1390.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1400.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1410.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1420.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1430.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1440.0 229.0 950.0 0.24105 94.54713327027335 99.72922129601787 86.95484312115829 39.747133270273345 2.6392040445242433 9.384377964862534 1.040747265611816
1450.0 157.0 950.0 0.16526 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.8104527519661495 9.384377964862534 1.054958008086132
1460.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1470.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1480.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1490.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1500.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1510.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1520.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1530.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1540.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1550.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1560.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1570.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1580.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1590.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1600.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1610.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1620.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1630.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1640.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1650.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1660.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1670.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1680.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1690.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1700.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1710.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
1720.0 147.0 950.0 0.15474 94.82069990541001 99.5938319440268 90.38495790210219 59.620699905410014 2.733594405813393 9.384377964862534 1.054958008086132
