#####################################################################
# Alchemist log file - simulation started at: 2023-11-22T11:11+0000 #
#####################################################################
#
# random = 0.0, devices = 1000, computationalCost = 10.0, load = 1, network = barabasi, behavior = simple
#
# The columns have the following meaning: 
# time canOffload[sum] wantToOffload[sum] qos effectiveLoad[mean] effectiveLoad[max] effectiveLoad[min] load[mean] latency[mean] latency[max] latency[min] 
120.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
130.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
140.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
150.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
160.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
170.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
180.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
190.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
200.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
210.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
220.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
230.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
240.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
250.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
260.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
270.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
280.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
290.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
300.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
310.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
320.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
330.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
340.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
350.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
360.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
370.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
380.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
390.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
400.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
410.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
420.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
430.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
440.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
450.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
460.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
470.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
480.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
490.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
500.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
510.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
520.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
530.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
540.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
550.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
560.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
570.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
580.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
590.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
600.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
610.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
620.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
630.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
640.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
650.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
660.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
670.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
680.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
690.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
700.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
710.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
720.00 38.0 950.0 0.040000 95.20653480604155 99.93904486513138 90.14061722706268 80.20653480604155 3.1188219951588882 5.895674256052519 1.1561039067563847
730.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
740.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
750.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
760.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
770.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
780.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
790.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
800.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
810.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
820.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
830.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
840.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
850.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
860.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
870.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
880.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
890.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
900.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
910.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
920.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
930.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
940.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
950.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
960.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
970.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
980.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
990.00 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1000.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1010.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1020.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1030.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1040.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1050.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1060.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1070.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1080.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1090.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1100.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1110.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1120.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1130.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1140.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1150.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1160.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1170.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1180.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1190.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1200.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1210.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1220.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1230.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1240.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1250.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1260.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1270.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1280.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1290.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1300.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1310.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1320.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1330.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1340.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1350.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1360.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1370.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1380.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1390.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1400.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1410.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1420.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1430.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1440.0 143.0 950.0 0.15053 95.10326740302078 99.9695224325657 90.07030861353134 40.10326740302077 3.277773778102212 7.677925056267465 0.8634299898489458
1450.0 88.0 950.0 0.092632 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1089060141812936 7.677925056267465 0.8634299898489458
1460.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1470.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1480.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1490.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1500.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1510.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1520.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1530.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1540.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1550.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1560.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1570.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1580.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
1590.0 87.0 950.0 0.091579 95.15490110453116 99.95428364884853 90.10546292029701 60.15490110453116 3.1234826408530525 7.677925056267465 0.8634299898489458
